,Results,Valeurs,Clés,K0,K1,K2,K3,K4,K5,K6,K7,K8,K9,K10,K11,K12
84,gmd:referenceSystemInfo.gmd:MD_ReferenceSystem.gmd:referenceSystemIdentifier.gmd:RS_Identifier.gmd:code.gco:CharacterString.#text:§32628,32628,gmd:referenceSystemInfo£gmd:MD_ReferenceSystem£gmd:referenceSystemIdentifier£gmd:RS_Identifier£gmd:code£gco:CharacterString£#text:,gmd:referenceSystemInfo,gmd:MD_ReferenceSystem,gmd:referenceSystemIdentifier,gmd:RS_Identifier,gmd:code,gco:CharacterString,#text:,,,,,,
85,gmd:referenceSystemInfo.gmd:MD_ReferenceSystem.gmd:referenceSystemIdentifier.gmd:RS_Identifier.gmd:codeSpace.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:referenceSystemInfo£gmd:MD_ReferenceSystem£gmd:referenceSystemIdentifier£gmd:RS_Identifier£gmd:codeSpace£gco:CharacterString£@xmlns:gco:,gmd:referenceSystemInfo,gmd:MD_ReferenceSystem,gmd:referenceSystemIdentifier,gmd:RS_Identifier,gmd:codeSpace,gco:CharacterString,@xmlns:gco:,,,,,,
86,gmd:referenceSystemInfo.gmd:MD_ReferenceSystem.gmd:referenceSystemIdentifier.gmd:RS_Identifier.gmd:codeSpace.gco:CharacterString.#text:§EPSG,EPSG,gmd:referenceSystemInfo£gmd:MD_ReferenceSystem£gmd:referenceSystemIdentifier£gmd:RS_Identifier£gmd:codeSpace£gco:CharacterString£#text:,gmd:referenceSystemInfo,gmd:MD_ReferenceSystem,gmd:referenceSystemIdentifier,gmd:RS_Identifier,gmd:codeSpace,gco:CharacterString,#text:,,,,,,
87,gmd:identificationInfo.@xmlns:gfc:§http://www.isotc211.org/2005/gfc,http://www.isotc211.org/2005/gfc,gmd:identificationInfo£@xmlns:gfc:,gmd:identificationInfo,@xmlns:gfc:,,,,,,,,,,,
88,gmd:identificationInfo.@xmlns:gmlcov:§http://www.opengis.net/gmlcov/1.0,http://www.opengis.net/gmlcov/1.0,gmd:identificationInfo£@xmlns:gmlcov:,gmd:identificationInfo,@xmlns:gmlcov:,,,,,,,,,,,
89,gmd:identificationInfo.@xmlns:gmlrgrid:§http://www.opengis.net/gml/3.3/rgrid,http://www.opengis.net/gml/3.3/rgrid,gmd:identificationInfo£@xmlns:gmlrgrid:,gmd:identificationInfo,@xmlns:gmlrgrid:,,,,,,,,,,,
90,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:title.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:title£gco:CharacterString£@xmlns:gco:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:title,gco:CharacterString,@xmlns:gco:,,,,,,
91,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:title.gco:CharacterString.#text:§Routes départementales,Routes départementales,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:title£gco:CharacterString£#text:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:title,gco:CharacterString,#text:,,,,,,
92,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:date.gmd:CI_Date.gmd:date.gco:Date.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:date£gmd:CI_Date£gmd:date£gco:Date£@xmlns:gco:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:date,gmd:CI_Date,gmd:date,gco:Date,@xmlns:gco:,,,,
93,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:date.gmd:CI_Date.gmd:date.gco:Date.#text:§2019-02-05,2019-02-05,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:date£gmd:CI_Date£gmd:date£gco:Date£#text:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:date,gmd:CI_Date,gmd:date,gco:Date,#text:,,,,
94,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:date.gmd:CI_Date.gmd:dateType.gmd:CI_DateTypeCode.@codeList:§http://standards.iso.org/iso/19139/resources/gmxCodelists.xml#CI_DateTypeCode,http://standards.iso.org/iso/19139/resources/gmxCodelists.xml#CI_DateTypeCode,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:date£gmd:CI_Date£gmd:dateType£gmd:CI_DateTypeCode£@codeList:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:date,gmd:CI_Date,gmd:dateType,gmd:CI_DateTypeCode,@codeList:,,,,
95,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:date.gmd:CI_Date.gmd:dateType.gmd:CI_DateTypeCode.@codeListValue:§creation,creation,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:date£gmd:CI_Date£gmd:dateType£gmd:CI_DateTypeCode£@codeListValue:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:date,gmd:CI_Date,gmd:dateType,gmd:CI_DateTypeCode,@codeListValue:,,,,
96,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:date.gmd:CI_Date.gmd:dateType.gmd:CI_DateTypeCode.@codeSpace:§ISOTC211/19115,ISOTC211/19115,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:date£gmd:CI_Date£gmd:dateType£gmd:CI_DateTypeCode£@codeSpace:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:date,gmd:CI_Date,gmd:dateType,gmd:CI_DateTypeCode,@codeSpace:,,,,
97,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:identifier.gmd:MD_Identifier.gmd:code.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:identifier£gmd:MD_Identifier£gmd:code£gco:CharacterString£@xmlns:gco:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:identifier,gmd:MD_Identifier,gmd:code,gco:CharacterString,@xmlns:gco:,,,,
98,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:identifier.gmd:MD_Identifier.gmd:code.gco:CharacterString.#text:§3949b41d-0a24-4713-a7f9-5356963eb526,3949b41d-0a24-4713-a7f9-5356963eb526,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:identifier£gmd:MD_Identifier£gmd:code£gco:CharacterString£#text:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:identifier,gmd:MD_Identifier,gmd:code,gco:CharacterString,#text:,,,,
99,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:citedResponsibleParty.gmd:CI_ResponsibleParty.gmd:individualName.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:citedResponsibleParty£gmd:CI_ResponsibleParty£gmd:individualName£gco:CharacterString£@xmlns:gco:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:citedResponsibleParty,gmd:CI_ResponsibleParty,gmd:individualName,gco:CharacterString,@xmlns:gco:,,,,
100,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:citedResponsibleParty.gmd:CI_ResponsibleParty.gmd:individualName.gco:CharacterString.#text:§Birane Cissé,Birane Cissé,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:citedResponsibleParty£gmd:CI_ResponsibleParty£gmd:individualName£gco:CharacterString£#text:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:citedResponsibleParty,gmd:CI_ResponsibleParty,gmd:individualName,gco:CharacterString,#text:,,,,
101,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:citedResponsibleParty.gmd:CI_ResponsibleParty.gmd:organisationName.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:citedResponsibleParty£gmd:CI_ResponsibleParty£gmd:organisationName£gco:CharacterString£@xmlns:gco:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:citedResponsibleParty,gmd:CI_ResponsibleParty,gmd:organisationName,gco:CharacterString,@xmlns:gco:,,,,
102,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:citedResponsibleParty.gmd:CI_ResponsibleParty.gmd:organisationName.gco:CharacterString.#text:§OHMi Tessekere IRL 3189 ESS UCAD GEOGRAPHIE,OHMi Tessekere IRL 3189 ESS UCAD GEOGRAPHIE,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:citedResponsibleParty£gmd:CI_ResponsibleParty£gmd:organisationName£gco:CharacterString£#text:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:citedResponsibleParty,gmd:CI_ResponsibleParty,gmd:organisationName,gco:CharacterString,#text:,,,,
103,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:citedResponsibleParty.gmd:CI_ResponsibleParty.gmd:positionName.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:citedResponsibleParty£gmd:CI_ResponsibleParty£gmd:positionName£gco:CharacterString£@xmlns:gco:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:citedResponsibleParty,gmd:CI_ResponsibleParty,gmd:positionName,gco:CharacterString,@xmlns:gco:,,,,
104,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:citedResponsibleParty.gmd:CI_ResponsibleParty.gmd:positionName.gco:CharacterString.#text:§Data administrator,Data administrator,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:citedResponsibleParty£gmd:CI_ResponsibleParty£gmd:positionName£gco:CharacterString£#text:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:citedResponsibleParty,gmd:CI_ResponsibleParty,gmd:positionName,gco:CharacterString,#text:,,,,
105,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:citedResponsibleParty.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:phone.gmd:CI_Telephone.gmd:voice.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:citedResponsibleParty£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:phone£gmd:CI_Telephone£gmd:voice£@xmlns:gco:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:citedResponsibleParty,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:phone,gmd:CI_Telephone,gmd:voice,@xmlns:gco:,
106,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:citedResponsibleParty.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:phone.gmd:CI_Telephone.gmd:voice.@gco:nilReason:§missing,missing,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:citedResponsibleParty£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:phone£gmd:CI_Telephone£gmd:voice£@gco:nilReason:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:citedResponsibleParty,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:phone,gmd:CI_Telephone,gmd:voice,@gco:nilReason:,
107,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:citedResponsibleParty.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:phone.gmd:CI_Telephone.gmd:facsimile.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:citedResponsibleParty£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:phone£gmd:CI_Telephone£gmd:facsimile£@xmlns:gco:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:citedResponsibleParty,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:phone,gmd:CI_Telephone,gmd:facsimile,@xmlns:gco:,
108,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:citedResponsibleParty.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:phone.gmd:CI_Telephone.gmd:facsimile.@gco:nilReason:§missing,missing,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:citedResponsibleParty£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:phone£gmd:CI_Telephone£gmd:facsimile£@gco:nilReason:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:citedResponsibleParty,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:phone,gmd:CI_Telephone,gmd:facsimile,@gco:nilReason:,
109,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:citedResponsibleParty.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:address.gmd:CI_Address.gmd:deliveryPoint.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:citedResponsibleParty£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:address£gmd:CI_Address£gmd:deliveryPoint£gco:CharacterString£@xmlns:gco:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:citedResponsibleParty,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:address,gmd:CI_Address,gmd:deliveryPoint,gco:CharacterString,@xmlns:gco:
110,"gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:citedResponsibleParty.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:address.gmd:CI_Address.gmd:deliveryPoint.gco:CharacterString.#text:§IRL3189 ESS, Faculté de Médecine, UCAD","IRL3189 ESS, Faculté de Médecine, UCAD",gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:citedResponsibleParty£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:address£gmd:CI_Address£gmd:deliveryPoint£gco:CharacterString£#text:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:citedResponsibleParty,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:address,gmd:CI_Address,gmd:deliveryPoint,gco:CharacterString,#text:
111,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:citedResponsibleParty.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:address.gmd:CI_Address.gmd:city.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:citedResponsibleParty£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:address£gmd:CI_Address£gmd:city£gco:CharacterString£@xmlns:gco:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:citedResponsibleParty,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:address,gmd:CI_Address,gmd:city,gco:CharacterString,@xmlns:gco:
112,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:citedResponsibleParty.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:address.gmd:CI_Address.gmd:city.gco:CharacterString.#text:§Fann Dakar,Fann Dakar,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:citedResponsibleParty£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:address£gmd:CI_Address£gmd:city£gco:CharacterString£#text:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:citedResponsibleParty,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:address,gmd:CI_Address,gmd:city,gco:CharacterString,#text:
113,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:citedResponsibleParty.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:address.gmd:CI_Address.gmd:postalCode.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:citedResponsibleParty£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:address£gmd:CI_Address£gmd:postalCode£gco:CharacterString£@xmlns:gco:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:citedResponsibleParty,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:address,gmd:CI_Address,gmd:postalCode,gco:CharacterString,@xmlns:gco:
114,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:citedResponsibleParty.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:address.gmd:CI_Address.gmd:postalCode.gco:CharacterString.#text:§5005,5005,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:citedResponsibleParty£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:address£gmd:CI_Address£gmd:postalCode£gco:CharacterString£#text:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:citedResponsibleParty,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:address,gmd:CI_Address,gmd:postalCode,gco:CharacterString,#text:
115,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:citedResponsibleParty.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:address.gmd:CI_Address.gmd:country.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:citedResponsibleParty£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:address£gmd:CI_Address£gmd:country£gco:CharacterString£@xmlns:gco:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:citedResponsibleParty,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:address,gmd:CI_Address,gmd:country,gco:CharacterString,@xmlns:gco:
116,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:citedResponsibleParty.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:address.gmd:CI_Address.gmd:country.gco:CharacterString.#text:§Senegal,Senegal,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:citedResponsibleParty£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:address£gmd:CI_Address£gmd:country£gco:CharacterString£#text:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:citedResponsibleParty,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:address,gmd:CI_Address,gmd:country,gco:CharacterString,#text:
117,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:citedResponsibleParty.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:address.gmd:CI_Address.gmd:electronicMailAddress.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:citedResponsibleParty£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:address£gmd:CI_Address£gmd:electronicMailAddress£gco:CharacterString£@xmlns:gco:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:citedResponsibleParty,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:address,gmd:CI_Address,gmd:electronicMailAddress,gco:CharacterString,@xmlns:gco:
118,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:citedResponsibleParty.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:address.gmd:CI_Address.gmd:electronicMailAddress.gco:CharacterString.#text:§birane12.cisse@ucad.edu.sn,birane12.cisse@ucad.edu.sn,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:citedResponsibleParty£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:address£gmd:CI_Address£gmd:electronicMailAddress£gco:CharacterString£#text:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:citedResponsibleParty,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:address,gmd:CI_Address,gmd:electronicMailAddress,gco:CharacterString,#text:
119,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:citedResponsibleParty.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:onlineResource.gmd:CI_OnlineResource.gmd:linkage.gmd:URL:§https://ohmi-tessekere.in2p3.fr,https://ohmi-tessekere.in2p3.fr,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:citedResponsibleParty£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:onlineResource£gmd:CI_OnlineResource£gmd:linkage£gmd:URL:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:citedResponsibleParty,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:onlineResource,gmd:CI_OnlineResource,gmd:linkage,gmd:URL:,
120,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:citedResponsibleParty.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:onlineResource.gmd:CI_OnlineResource.gmd:name.gco:CharacterString.@xmlns:gco:§http://www.isotc211.org/2005/gco,http://www.isotc211.org/2005/gco,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:citedResponsibleParty£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:onlineResource£gmd:CI_OnlineResource£gmd:name£gco:CharacterString£@xmlns:gco:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:citedResponsibleParty,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:onlineResource,gmd:CI_OnlineResource,gmd:name,gco:CharacterString,@xmlns:gco:
121,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:citedResponsibleParty.gmd:CI_ResponsibleParty.gmd:contactInfo.gmd:CI_Contact.gmd:onlineResource.gmd:CI_OnlineResource.gmd:name.gco:CharacterString.#text:§OHMi Tessekere,OHMi Tessekere,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:citedResponsibleParty£gmd:CI_ResponsibleParty£gmd:contactInfo£gmd:CI_Contact£gmd:onlineResource£gmd:CI_OnlineResource£gmd:name£gco:CharacterString£#text:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:citedResponsibleParty,gmd:CI_ResponsibleParty,gmd:contactInfo,gmd:CI_Contact,gmd:onlineResource,gmd:CI_OnlineResource,gmd:name,gco:CharacterString,#text:
122,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:citedResponsibleParty.gmd:CI_ResponsibleParty.gmd:role.gmd:CI_RoleCode.@codeList:§http://standards.iso.org/iso/19139/resources/gmxCodelists.xml#CI_RoleCode,http://standards.iso.org/iso/19139/resources/gmxCodelists.xml#CI_RoleCode,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:citedResponsibleParty£gmd:CI_ResponsibleParty£gmd:role£gmd:CI_RoleCode£@codeList:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:citedResponsibleParty,gmd:CI_ResponsibleParty,gmd:role,gmd:CI_RoleCode,@codeList:,,,,
123,gmd:identificationInfo.gmd:MD_DataIdentification.gmd:citation.gmd:CI_Citation.gmd:citedResponsibleParty.gmd:CI_ResponsibleParty.gmd:role.gmd:CI_RoleCode.@codeListValue:§owner,owner,gmd:identificationInfo£gmd:MD_DataIdentification£gmd:citation£gmd:CI_Citation£gmd:citedResponsibleParty£gmd:CI_ResponsibleParty£gmd:role£gmd:CI_RoleCode£@codeListValue:,gmd:identificationInfo,gmd:MD_DataIdentification,gmd:citation,gmd:CI_Citation,gmd:citedResponsibleParty,gmd:CI_ResponsibleParty,gmd:role,gmd:CI_RoleCode,@codeListValue:,,,,
